	Temp	Hi	Low	Out	Dew	Wind	Wind	Wind	Hi	Hi	Wind	Heat	THW	THSW			Rain	Solar	Solar	Hi Solar	UV 	UV 	Hi 	Heat	Cool	In 	In	In 	In 	In 	In Air		Wind	Wind	ISS 	Arc.
04/07/19	9:02 p	27.3	27.3	27.3	95	26.4	0.9	NNE	0.05	1.3	NNE	27.3	33.1	33.1	32.6	1009.8	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.006	27.8	64	20.4	29.6	11.51	1.1416	0.00	22	1	95.7	1
04/07/19	9:03 p	27.3	27.3	27.3	95	26.4	1.3	NNE	0.08	1.3	N	27.3	33.1	33.1	32.6	1009.8	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.006	27.9	64	20.4	29.7	11.51	1.1413	0.00	21	1	91.3	1
04/07/19	9:04 p	27.2	27.3	27.2	95	26.4	0.9	N	0.05	1.3	NNW	27.2	32.9	32.9	32.4	1009.7	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.006	27.9	64	20.4	29.7	11.51	1.1413	0.00	23	1	100.0	1
04/07/19	9:05 p	27.2	27.3	27.2	95	26.4	0.9	N	0.05	1.3	N	27.2	32.9	32.9	32.4	1009.7	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.006	27.9	65	20.7	29.9	11.71	1.1409	0.00	21	1	91.3	1
04/07/19	9:06 p	27.2	27.3	27.2	95	26.4	0.9	N	0.05	1.3	N	27.2	32.9	32.9	32.4	1009.6	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.006	27.9	65	20.7	29.9	11.71	1.1408	0.00	23	1	100.0	1
04/07/19	9:07 p	27.2	27.2	27.2	95	26.4	0.9	NNE	0.05	1.3	NNE	27.2	32.9	32.9	32.4	1009.8	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.006	27.9	65	20.7	29.9	11.71	1.1409	0.00	22	1	95.7	1
04/07/19	9:08 p	27.2	27.2	27.2	95	26.4	0.9	N	0.05	1.3	N	27.2	32.9	32.9	32.4	1009.7	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.006	27.9	65	20.7	29.9	11.71	1.1408	0.00	22	1	95.7	1
04/07/19	9:09 p	27.2	27.2	27.2	95	26.4	0.9	N	0.05	1.3	NNE	27.2	32.9	32.9	32.4	1009.7	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.006	27.9	65	20.7	29.9	11.71	1.1408	0.00	22	1	95.7	1
04/07/19	9:10 p	27.2	27.2	27.2	95	26.4	0.9	NNE	0.05	1.3	NNE	27.2	32.9	32.9	32.4	1009.7	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.006	27.9	65	20.7	29.9	11.71	1.1409	0.00	22	1	95.7	1
04/07/19	9:11 p	27.2	27.2	27.2	95	26.3	0.9	N	0.05	1.3	N	27.2	32.8	32.8	32.3	1009.7	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.006	27.9	65	20.7	29.9	11.71	1.1408	0.00	23	1	100.0	1
04/07/19	9:12 p	27.2	27.2	27.2	95	26.3	0.9	NNE	0.05	1.3	NNE	27.2	32.8	32.8	32.3	1009.7	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.006	27.9	65	20.7	29.9	11.71	1.1409	0.00	22	1	95.7	1
04/07/19	9:13 p	27.2	27.2	27.2	95	26.3	0.9	NNE	0.05	0.9	NNE	27.2	32.8	32.8	32.3	1009.7	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.006	27.9	65	20.8	29.9	11.70	1.1405	0.00	23	1	100.0	1
04/07/19	9:14 p	27.2	27.2	27.2	95	26.3	0.4	NNE	0.03	0.9	NNE	27.2	32.8	32.8	32.3	1009.7	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.006	27.9	65	20.7	29.9	11.71	1.1408	0.00	23	1	100.0	1
04/07/19	9:15 p	27.2	27.2	27.2	95	26.3	0.9	NNE	0.05	1.3	NNE	27.2	32.8	32.8	32.3	1009.6	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.006	27.9	65	20.7	29.9	11.71	1.1408	0.00	22	1	95.7	1
04/07/19	9:16 p	27.2	27.2	27.2	95	26.3	0.9	NNE	0.05	0.9	NNE	27.2	32.8	32.8	32.3	1009.7	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.006	27.9	65	20.7	29.9	11.71	1.1408	0.00	22	1	95.7	1
04/07/19	9:17 p	27.2	27.2	27.1	95	26.3	0.9	NNE	0.05	0.9	NNE	27.2	32.8	32.8	32.3	1009.6	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.006	27.9	65	20.7	29.9	11.71	1.1407	0.00	22	1	95.7	1
04/07/19	9:18 p	27.2	27.2	27.2	95	26.4	0.4	NNE	0.03	0.9	NNE	27.2	32.9	32.9	32.4	1009.6	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.006	27.9	65	20.7	29.9	11.71	1.1408	0.00	22	1	95.7	1
04/07/19	9:19 p	27.2	27.2	27.2	95	26.3	0.9	NNE	0.05	0.9	NNE	27.2	32.8	32.8	32.3	1009.6	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.006	27.9	65	20.8	29.9	11.70	1.1404	0.00	22	1	95.7	1
04/07/19	9:20 p	27.2	27.2	27.2	95	26.3	0.9	NNE	0.05	1.3	N	27.2	32.8	32.8	32.3	1009.6	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.006	27.9	65	20.7	29.9	11.71	1.1408	0.00	23	1	100.0	1
04/07/19	9:21 p	27.2	27.2	27.2	95	26.4	0.4	N	0.03	0.9	N	27.2	32.9	32.9	32.4	1009.6	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.006	27.9	65	20.7	29.9	11.71	1.1407	0.00	24	1	100.0	1
04/07/19	9:22 p	27.2	27.2	27.2	95	26.4	0.4	N	0.03	0.9	N	27.2	32.9	32.9	32.4	1009.7	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.006	27.9	65	20.8	29.9	11.70	1.1405	0.00	22	1	95.7	1
04/07/19	9:23 p	27.2	27.2	27.2	95	26.4	0.4	N	0.03	0.9	N	27.2	32.9	32.9	32.4	1009.7	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.006	27.9	65	20.7	29.9	11.71	1.1409	0.00	24	1	100.0	1
04/07/19	9:24 p	27.2	27.2	27.2	95	26.4	0.9	NNW	0.05	1.3	N	27.2	32.9	32.9	32.4	1009.7	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.006	27.9	65	20.7	29.9	11.71	1.1408	0.00	22	1	95.7	1
04/07/19	9:25 p	27.2	27.2	27.2	95	26.4	0.4	NNW	0.03	0.9	NNW	27.2	32.9	32.9	32.4	1009.8	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.006	27.9	65	20.7	29.9	11.71	1.1409	0.00	24	1	100.0	1
04/07/19	9:26 p	27.2	27.2	27.2	95	26.4	0.9	N	0.05	1.3	NNE	27.2	32.9	32.9	32.4	1009.7	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.006	27.9	65	20.8	29.9	11.70	1.1405	0.00	22	1	95.7	1
04/07/19	9:27 p	27.2	27.3	27.2	95	26.4	0.9	NNE	0.05	1.8	NNE	27.2	32.9	32.9	32.4	1009.9	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.006	27.9	65	20.7	29.9	11.71	1.1410	0.00	21	1	91.3	1
04/07/19	9:28 p	27.3	27.3	27.2	95	26.4	0.9	NNE	0.05	1.3	NNE	27.3	33.1	33.1	32.6	1009.8	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.006	27.9	65	20.8	29.9	11.70	1.1406	0.00	23	1	100.0	1
04/07/19	9:29 p	27.3	27.3	27.2	95	26.4	1.3	NNE	0.08	1.8	N	27.3	33.1	33.1	32.6	1009.7	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.006	27.9	65	20.8	29.9	11.70	1.1406	0.00	22	1	95.7	1
04/07/19	9:30 p	27.3	27.3	27.3	95	26.5	0.9	NNE	0.05	1.3	NNE	27.3	33.3	33.3	32.8	1009.8	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.006	27.9	65	20.8	29.9	11.70	1.1406	0.00	23	1	100.0	1
04/07/19	9:31 p	27.3	27.3	27.3	95	26.5	1.3	N	0.08	1.8	NE	27.3	33.3	33.3	32.8	1009.7	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.006	27.9	65	20.8	29.9	11.70	1.1406	0.00	22	1	95.7	1
04/07/19	9:32 p	27.3	27.3	27.3	94	26.3	1.3	NNE	0.08	2.2	NE	27.3	33.1	33.1	32.6	1009.8	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.006	27.9	65	20.7	29.9	11.71	1.1409	0.00	21	1	91.3	1
04/07/19	9:33 p	27.4	27.4	27.3	94	26.3	0.9	NNE	0.05	1.3	NNE	27.4	33.2	33.2	32.7	1009.8	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.006	27.9	65	20.7	29.9	11.71	1.1409	0.00	23	1	100.0	1
04/07/19	9:34 p	27.4	27.4	27.4	94	26.3	1.3	NE	0.08	2.2	NE	27.4	33.2	33.2	32.7	1009.8	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.006	27.9	65	20.8	29.9	11.70	1.1407	0.00	21	1	91.3	1
04/07/19	9:35 p	27.4	27.4	27.4	94	26.3	0.9	NNE	0.05	1.3	NE	27.4	33.2	33.2	32.7	1009.8	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.006	27.9	65	20.8	29.9	11.70	1.1406	0.00	22	1	95.7	1
04/07/19	9:36 p	27.4	27.4	27.4	94	26.4	0.9	NNE	0.05	1.3	NNE	27.4	33.4	33.4	32.9	1009.9	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.006	27.9	66	21.0	30.1	11.90	1.1403	0.00	22	1	95.7	1
04/07/19	9:37 p	27.4	27.4	27.4	94	26.4	1.3	NNE	0.08	1.8	NE	27.4	33.4	33.4	32.9	1009.9	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.006	27.9	66	21.0	30.1	11.90	1.1403	0.00	22	1	95.7	1
04/07/19	9:38 p	27.4	27.4	27.4	94	26.4	1.3	N	0.08	1.8	NE	27.4	33.4	33.4	32.9	1009.8	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.006	27.9	66	21.0	30.1	11.90	1.1402	0.00	23	1	100.0	1
04/07/19	9:39 p	27.5	27.5	27.4	94	26.4	1.3	N	0.08	2.2	N	27.5	33.6	33.6	33.1	1009.8	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.006	27.9	66	21.0	30.1	11.90	1.1402	0.00	21	1	91.3	1
04/07/19	9:40 p	27.5	27.5	27.5	94	26.4	1.3	N	0.08	1.8	NNW	27.5	33.6	33.6	33.1	1009.9	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.006	27.9	66	21.0	30.1	11.90	1.1403	0.00	23	1	100.0	1
04/07/19	9:41 p	27.6	27.6	27.5	94	26.5	1.8	N	0.11	3.6	N	27.6	33.7	33.7	33.2	1009.9	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.006	27.9	66	21.0	30.1	11.90	1.1403	0.00	23	1	100.0	1
04/07/19	9:42 p	27.6	27.6	27.6	93	26.4	0.9	NNW	0.05	1.8	NNW	27.6	33.7	33.7	33.2	1009.8	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.006	27.9	66	21.0	30.1	11.90	1.1402	0.00	23	1	100.0	1
04/07/19	9:43 p	27.6	27.6	27.6	93	26.4	1.3	NNW	0.08	2.7	N	27.6	33.7	33.7	33.2	1009.9	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.006	27.9	66	21.0	30.1	11.90	1.1403	0.00	23	1	100.0	1
04/07/19	9:44 p	27.6	27.7	27.6	93	26.4	2.2	N	0.13	3.1	N	27.6	33.7	33.7	33.2	1009.9	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.006	27.9	66	21.0	30.1	11.90	1.1403	0.00	22	1	95.7	1
04/07/19	9:45 p	27.7	27.7	27.6	93	26.4	1.8	N	0.11	2.2	NNW	27.7	33.8	33.8	33.3	1009.8	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.006	27.9	66	21.0	30.1	11.90	1.1402	0.00	22	1	95.7	1
04/07/19	9:46 p	27.7	27.7	27.7	93	26.4	1.3	NW	0.08	1.8	NW	27.7	33.8	33.8	33.3	1009.9	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.006	27.9	66	21.0	30.1	11.90	1.1403	0.00	22	1	95.7	1
04/07/19	9:47 p	27.7	27.7	27.7	93	26.5	1.3	NE	0.08	1.8	NNE	27.7	34.0	34.0	33.5	1009.9	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.007	27.9	66	21.0	30.1	11.90	1.1403	0.00	23	1	100.0	1
04/07/19	9:48 p	27.7	27.7	27.7	93	26.5	0.9	NNW	0.05	1.8	N	27.7	34.0	34.0	33.5	1009.9	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.007	27.9	66	21.0	30.1	11.90	1.1404	0.00	22	1	95.7	1
04/07/19	9:49 p	27.7	27.7	27.7	93	26.5	2.2	N	0.13	3.6	N	27.7	34.0	34.0	33.5	1009.9	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.007	27.9	66	21.0	30.1	11.90	1.1403	0.00	22	1	95.7	1
04/07/19	9:50 p	27.8	27.8	27.7	93	26.5	1.3	NNE	0.08	2.2	NNW	27.8	34.1	34.1	33.6	1009.8	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.007	28.0	66	21.1	30.2	11.90	1.1399	0.00	21	1	91.3	1
04/07/19	9:51 p	27.7	27.8	27.7	93	26.5	0.9	N	0.05	1.8	NNE	27.7	34.0	34.0	33.5	1009.9	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.007	27.9	66	21.0	30.1	11.90	1.1403	0.00	23	1	100.0	1
04/07/19	9:52 p	27.8	27.8	27.8	93	26.5	1.8	NNE	0.11	2.2	N	27.8	34.1	34.1	33.6	1009.9	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.007	27.9	66	21.0	30.1	11.90	1.1403	0.00	23	1	100.0	1
04/07/19	9:53 p	27.8	27.8	27.7	93	26.5	1.3	NNE	0.08	2.2	NW	27.8	34.1	34.1	33.6	1009.9	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.007	27.9	66	21.0	30.1	11.90	1.1403	0.00	22	1	95.7	1
04/07/19	9:54 p	27.8	27.8	27.8	93	26.6	0.9	NNE	0.05	1.3	NNW	27.8	34.3	34.3	33.8	1009.9	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.007	27.9	66	21.0	30.1	11.90	1.1404	0.00	23	1	100.0	1
04/07/19	9:55 p	27.8	27.8	27.8	93	26.5	1.3	NNE	0.08	2.2	NNE	27.8	34.1	34.1	33.6	1010.0	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.007	27.9	66	21.0	30.1	11.90	1.1404	0.00	21	1	91.3	1
04/07/19	9:56 p	27.8	27.8	27.8	92	26.4	1.8	NNE	0.11	2.2	NNE	27.8	33.9	33.9	33.4	1009.9	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.007	27.9	66	21.0	30.1	11.90	1.1404	0.00	23	1	100.0	1
04/07/19	9:57 p	27.8	27.8	27.8	92	26.4	1.3	NNE	0.08	2.2	N	27.8	34.1	34.1	33.6	1009.9	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.007	27.9	66	21.0	30.1	11.90	1.1404	0.00	24	1	100.0	1
04/07/19	9:58 p	27.8	27.8	27.8	92	26.4	2.2	NNE	0.13	3.6	NNE	27.8	34.1	34.1	33.6	1010.0	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.007	27.9	66	21.0	30.1	11.90	1.1404	0.00	23	1	100.0	1
04/07/19	9:59 p	27.8	27.9	27.8	92	26.4	1.8	NNW	0.11	2.7	NNW	27.8	34.1	34.1	33.6	1009.8	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.007	27.9	66	21.0	30.1	11.90	1.1402	0.00	23	1	100.0	1
04/07/19	10:00 p	27.9	27.9	27.9	92	26.5	2.2	N	0.13	3.6	NNE	27.9	34.3	34.3	33.8	1009.9	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.007	27.9	66	21.0	30.1	11.90	1.1403	0.00	22	1	95.7	1
04/07/19	10:01 p	27.9	27.9	27.9	92	26.5	2.2	N	0.13	3.6	N	27.9	34.3	34.3	33.8	1010.0	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.007	27.9	66	21.0	30.1	11.90	1.1404	0.00	23	1	100.0	1
04/07/19	10:02 p	27.9	27.9	27.9	92	26.5	1.3	N	0.08	2.2	N	27.9	34.4	34.4	33.9	1010.0	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.007	27.9	66	21.0	30.1	11.90	1.1404	0.00	23	1	100.0	1
04/07/19	10:03 p	27.9	27.9	27.9	92	26.5	1.3	NNE	0.08	2.2	NE	27.9	34.4	34.4	33.9	1010.0	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.007	27.9	66	21.0	30.1	11.90	1.1404	0.00	22	1	95.7	1
04/07/19	10:04 p	27.9	27.9	27.9	92	26.5	0.9	NE	0.05	1.8	NNE	27.9	34.4	34.4	33.9	1010.1	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.007	27.9	66	21.0	30.1	11.90	1.1405	0.00	23	1	100.0	1
04/07/19	10:05 p	27.9	28.0	27.9	92	26.5	1.3	NNW	0.08	1.8	NNW	27.9	34.4	34.4	33.9	1010.0	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.007	27.9	66	21.0	30.1	11.90	1.1404	0.00	22	1	95.7	1
04/07/19	10:06 p	28.0	28.0	27.9	92	26.6	1.3	N	0.08	1.8	NNW	28.0	34.6	34.6	34.1	1010.1	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.007	27.9	66	21.0	30.1	11.90	1.1406	0.00	22	1	95.7	1
04/07/19	10:07 p	27.9	28.0	27.9	92	26.5	0.9	N	0.05	1.3	NNE	27.9	34.4	34.4	33.9	1010.0	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.007	27.9	66	21.0	30.1	11.90	1.1404	0.00	22	1	95.7	1
04/07/19	10:08 p	28.0	28.0	28.0	92	26.6	1.8	N	0.11	3.6	N	28.0	34.6	34.6	34.1	1010.1	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.007	28.0	66	21.1	30.2	11.90	1.1403	0.00	21	1	91.3	1
04/07/19	10:09 p	28.0	28.0	28.0	92	26.6	1.3	NW	0.08	2.2	ENE	28.0	34.6	34.6	34.1	1010.1	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.007	27.9	66	21.0	30.1	11.90	1.1405	0.00	22	1	95.7	1
04/07/19	10:10 p	28.0	28.0	28.0	92	26.6	1.3	WNW	0.08	1.8	NNW	28.0	34.6	34.6	34.1	1010.0	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.007	27.9	66	21.0	30.1	11.90	1.1404	0.00	23	1	100.0	1
04/07/19	10:11 p	28.0	28.1	28.0	92	26.6	1.3	N	0.08	2.2	NNE	28.0	34.6	34.6	34.1	1010.1	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.007	28.0	66	21.1	30.2	11.90	1.1402	0.00	22	1	95.7	1
04/07/19	10:12 p	28.1	28.1	28.0	92	26.6	1.3	N	0.08	2.2	N	28.1	34.8	34.8	34.3	1010.1	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.007	27.9	66	21.0	30.1	11.90	1.1405	0.00	22	1	95.7	1
04/07/19	10:13 p	28.1	28.1	28.1	92	26.6	0.9	N	0.05	2.7	NNW	28.1	34.8	34.8	34.3	1010.1	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.007	27.9	66	21.0	30.1	11.90	1.1405	0.00	20	1	87.0	1
04/07/19	10:14 p	28.1	28.1	28.1	92	26.6	0.9	WNW	0.05	1.8	NW	28.1	34.8	34.8	34.3	1010.0	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.007	27.9	67	21.2	30.3	12.10	1.1400	0.00	23	1	100.0	1
04/07/19	10:15 p	28.1	28.1	28.1	92	26.6	2.2	N	0.13	4.0	N	28.1	34.8	34.8	34.3	1010.0	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.007	28.0	67	21.3	30.4	12.10	1.1397	0.00	23	1	100.0	1
04/07/19	10:16 p	28.1	28.1	28.1	92	26.6	1.8	NNE	0.11	3.1	NNE	28.1	34.8	34.8	34.3	1010.1	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.007	27.9	67	21.2	30.3	12.10	1.1401	0.00	23	1	100.0	1
04/07/19	10:17 p	28.1	28.1	28.1	92	26.6	1.3	N	0.08	1.8	NNW	28.1	34.8	34.8	34.3	1010.1	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.007	28.0	67	21.3	30.4	12.10	1.1398	0.00	22	1	95.7	1
04/07/19	10:18 p	28.1	28.1	28.1	92	26.6	0.9	NNW	0.05	2.2	N	28.1	34.8	34.8	34.3	1010.0	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.007	27.9	67	21.2	30.3	12.10	1.1400	0.00	23	1	100.0	1
04/07/19	10:19 p	28.1	28.1	28.1	92	26.7	1.8	NW	0.11	3.1	NW	28.1	34.9	34.9	34.5	1010.1	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.007	27.9	67	21.2	30.3	12.10	1.1401	0.00	23	1	100.0	1
04/07/19	10:20 p	28.1	28.1	28.1	92	26.7	1.3	WNW	0.08	2.2	NE	28.1	34.9	34.9	34.5	1010.1	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.007	27.9	67	21.2	30.3	12.10	1.1402	0.00	22	1	95.7	1
04/07/19	10:21 p	28.2	28.2	28.1	91	26.6	2.2	N	0.13	4.9	NNW	28.2	34.9	34.9	34.4	1010.2	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.007	27.9	67	21.2	30.3	12.10	1.1402	0.00	23	1	100.0	1
04/07/19	10:22 p	28.2	28.2	28.1	91	26.6	3.1	N	0.19	4.9	N	28.2	34.9	34.9	34.4	1010.2	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.007	27.9	67	21.2	30.3	12.10	1.1402	0.00	22	1	95.7	1
04/07/19	10:23 p	28.2	28.2	28.2	91	26.6	1.3	N	0.08	2.7	NNW	28.2	35.0	35.0	34.5	1010.2	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.007	27.9	67	21.2	30.3	12.10	1.1402	0.00	24	1	100.0	1
04/07/19	10:24 p	28.2	28.2	28.2	91	26.6	2.2	NNW	0.13	3.6	NNW	28.2	35.0	35.0	34.5	1010.1	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.007	27.9	67	21.2	30.3	12.10	1.1402	0.00	21	1	91.3	1
04/07/19	10:25 p	28.3	28.3	28.2	90	26.5	3.6	N	0.21	5.4	N	28.1	34.9	34.8	34.3	1010.3	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.007	27.9	67	21.2	30.3	12.10	1.1403	0.00	22	1	95.7	1
04/07/19	10:26 p	28.3	28.3	28.3	90	26.5	3.1	NNW	0.19	4.9	N	28.3	35.1	35.1	34.6	1010.2	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.007	27.9	67	21.2	30.3	12.10	1.1402	0.00	24	1	100.0	1
04/07/19	10:27 p	28.4	28.4	28.3	90	26.6	2.2	N	0.13	3.1	NNE	28.4	35.3	35.3	34.8	1010.2	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.007	28.0	67	21.3	30.4	12.10	1.1399	0.00	22	1	95.7	1
04/07/19	10:28 p	28.4	28.4	28.4	90	26.6	2.7	NNE	0.16	4.9	NE	28.4	35.3	35.3	34.8	1010.3	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.007	28.0	67	21.3	30.4	12.10	1.1400	0.00	24	1	100.0	1
04/07/19	10:29 p	28.4	28.4	28.4	90	26.6	2.2	NNE	0.13	3.6	NNW	28.4	35.3	35.3	34.8	1010.2	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.007	28.0	67	21.3	30.4	12.10	1.1400	0.00	22	1	95.7	1
04/07/19	10:30 p	28.4	28.4	28.4	90	26.6	2.2	NNW	0.13	4.0	NNE	28.4	35.4	35.4	34.9	1010.3	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.007	28.0	67	21.3	30.4	12.10	1.1401	0.00	22	1	95.7	1
04/07/19	10:31 p	28.4	28.4	28.4	90	26.6	2.2	N	0.13	4.0	N	28.4	35.3	35.3	34.8	1010.4	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.007	27.9	67	21.2	30.3	12.10	1.1405	0.00	23	1	100.0	1
04/07/19	10:32 p	28.4	28.4	28.4	90	26.6	2.7	N	0.16	4.5	NNW	28.4	35.3	35.3	34.8	1010.3	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.007	28.0	67	21.3	30.4	12.10	1.1401	0.00	21	1	91.3	1
04/07/19	10:33 p	28.4	28.4	28.4	90	26.6	2.2	NNE	0.13	3.6	NNW	28.4	35.4	35.4	34.9	1010.4	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.007	28.0	67	21.3	30.4	12.10	1.1401	0.00	24	1	100.0	1
04/07/19	10:34 p	28.4	28.4	28.4	90	26.6	2.2	NNE	0.13	4.0	NW	28.4	35.4	35.4	34.9	1010.4	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.007	28.0	67	21.3	30.4	12.10	1.1401	0.00	22	1	95.7	1
04/07/19	10:35 p	28.4	28.4	28.4	90	26.6	1.3	NNE	0.08	1.8	NE	28.4	35.4	35.4	34.9	1010.5	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.007	27.9	67	21.2	30.3	12.10	1.1406	0.00	23	1	100.0	1
04/07/19	10:36 p	28.4	28.4	28.4	90	26.6	1.8	NNE	0.11	2.2	NNE	28.4	35.4	35.4	34.9	1010.4	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.007	28.0	67	21.3	30.4	12.10	1.1402	0.00	21	1	91.3	1
04/07/19	10:37 p	28.4	28.4	28.4	90	26.6	1.3	NNW	0.08	2.7	NNW	28.4	35.4	35.4	34.9	1010.5	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.007	28.0	67	21.3	30.4	12.10	1.1403	0.00	22	1	95.7	1
04/07/19	10:38 p	28.4	28.4	28.4	90	26.6	1.8	NNE	0.11	4.0	N	28.4	35.4	35.4	34.9	1010.4	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.007	28.0	67	21.3	30.4	12.10	1.1402	0.00	23	1	100.0	1
